Date,AAPL,ABT,ACN,ADBE,AIG,AMD,AMGN,AMT,AMZN,AVGO,AXP,BA,BAC,BK,BKNG,BLK,BMY,BRK-B,C,CAT,CL,CMCSA,COF,COP,COST,CRM,CSCO,CVS,CVX,DHR,DIS,DUK,EMR,EXC,F,FDX,GD,GE,GILD,GOOG,GOOGL,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,LIN,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MET,MMM,MO,MRK,MS,MSFT,NEE,NFLX,NKE,NVDA,ORCL,PEP,PFE,PG,PM,QCOM,RTX,SBUX,SCHW,SO,SPG,T,TGT,TMO,TMUS,TXN,UNH,UNP,UPS,USB,V,VZ,WFC,WMT,XOM
2011-08-12 00:00:00-04:00,11.306323051452637,17.83544158935547,41.98617935180664,24.100000381469727,17.52692222595215,6.210000038146973,34.05377197265625,37.06230545043945,10.114999771118164,2.2038328647613525,36.78705978393555,50.20729064941406,5.601958274841309,14.214017868041992,495.01031494140625,111.01127624511719,17.44890022277832,71.5199966430664,22.1600341796875,62.61539077758789,30.62578773498535,7.5417609214782715,34.617855072021484,30.833219528198242,52.816490173339844,33.117610931396484,10.477787017822266,23.183917999267578,53.21213912963867,17.86386489868164,28.467241287231445,29.33941078186035,31.330448150634766,16.852617263793945,5.6885762214660645,67.18270874023438,44.03279113769531,57.57315444946289,13.002273559570312,13.937089920043945,14.002558708190918,89.16385650634766,21.834022521972656,30.912492752075195,95.53511810302734,14.145730972290039,41.71979904174805,24.32483673095703,21.47689437866211,75.1279296875,25.155515670776367,44.45048904418945,15.049132347106934,30.297609329223633,58.609317779541016,16.71341896057129,22.351699829101562,18.695354461669922,44.343421936035156,10.364236831665039,18.624372482299805,12.105391502380371,19.388254165649414,8.767339706420898,3.4857139587402344,17.486677169799805,0.2952207326889038,22.412548065185547,40.951866149902344,9.489143371582031,40.5650520324707,33.64607620239258,34.628475189208984,32.3576545715332,14.299653053283691,10.288477897644043,21.2447509765625,56.422515869140625,7.743912220001221,32.014869689941406,50.79810333251953,16.377504348754883,18.460979461669922,35.601661682128906,33.74021911621094,39.7572021484375,13.881726264953613,18.88277244567871,16.720008850097656,16.229650497436523,12.418752670288086,41.22439956665039
2011-08-15 00:00:00-04:00,11.49886703491211,17.936065673828125,42.60893630981445,24.649999618530273,18.5802059173584,6.429999828338623,35.143497467041016,38.00730514526367,10.147500038146973,2.2443017959594727,37.54918670654297,50.97972106933594,6.046065330505371,14.853968620300293,506.0692443847656,113.81632995605469,17.57366943359375,72.54000091552734,23.21422004699707,63.7029914855957,30.955955505371094,7.7719645500183105,35.89881134033203,31.500761032104492,53.75252914428711,33.93023681640625,10.503996849060059,23.706867218017578,55.01067352294922,18.09040069580078,28.94900894165039,30.294342041015625,31.743221282958984,17.48169708251953,5.837735652923584,68.32634735107422,45.17715835571289,59.42213439941406,12.946694374084473,13.775410652160645,13.840123176574707,91.20024108886719,22.462337493896484,31.143281936645508,98.2557601928711,14.310135841369629,42.52969741821289,24.981887817382812,21.815963745117188,75.93560791015625,25.812196731567383,45.18361282348633,15.180265426635742,30.93760108947754,58.826141357421875,16.849456787109375,22.69894790649414,19.34739875793457,44.75709915161133,10.569878578186035,19.093849182128906,12.843610763549805,19.704952239990234,9.108450889587402,3.5182859897613525,17.671432495117188,0.3064517676830292,22.617116928100586,41.20465087890625,9.744172096252441,41.0560417175293,34.50453186035156,35.14963150024414,32.8444709777832,14.705365180969238,10.447531700134277,21.894926071166992,57.70054244995117,7.905819892883301,31.97524070739746,52.00082015991211,17.56218719482422,18.67152976989746,36.49943542480469,34.15141677856445,40.17185592651367,14.40125846862793,19.342288970947266,17.085599899291992,16.828266143798828,12.476165771484375,42.53556442260742
2011-08-16 00:00:00-04:00,11.410989761352539,17.993568420410156,42.14762878417969,24.6299991607666,18.572633743286133,6.340000152587891,35.109249114990234,37.675079345703125,9.883999824523926,2.1988625526428223,36.78705978393555,50.597564697265625,5.76557731628418,14.797083854675293,489.3135681152344,111.07329559326172,17.710914611816406,71.77999877929688,22.226856231689453,62.2946662902832,30.94159507751465,7.753695011138916,35.22671890258789,31.061967849731445,54.52165985107422,32.89284133911133,10.484339714050293,23.567413330078125,54.477760314941406,17.86386489868164,28.75113868713379,30.11322593688965,31.174816131591797,17.45273208618164,5.7708740234375,66.86548614501953,44.65176010131836,58.55203628540039,13.4955472946167,13.324742317199707,13.387336730957031,89.47008514404297,23.647573471069336,30.352018356323242,97.26179504394531,14.241636276245117,42.37825012207031,24.406099319458008,21.806373596191406,75.23464965820312,25.754459381103516,45.46013259887695,15.496514320373535,30.93760108947754,58.72450256347656,16.621095657348633,22.876115798950195,18.897716522216797,44.12316131591797,10.561652183532715,19.07602310180664,12.23440170288086,19.704954147338867,9.100130081176758,3.4148569107055664,17.274948120117188,0.29774197936058044,22.559829711914062,41.32780838012695,9.728235244750977,40.88352966308594,34.186405181884766,35.01932907104492,32.402305603027344,14.88525676727295,10.430789947509766,21.808250427246094,58.307220458984375,7.900328636169434,32.80585861206055,51.15797424316406,17.64223289489746,18.291179656982422,36.14986038208008,33.30717849731445,39.7572021484375,14.05279541015625,19.333269119262695,17.002735137939453,16.51214599609375,12.960433959960938,42.083251953125
2011-08-17 00:00:00-04:00,11.409790992736816,18.022323608398438,41.9169807434082,24.559999465942383,18.83026123046875,6.139999866485596,35.41742706298828,37.54219055175781,9.796500205993652,2.179692268371582,37.58195877075195,50.55691146850586,5.8123250007629395,14.78286075592041,483.931640625,111.0870361328125,17.785768508911133,72.37999725341797,22.1600341796875,61.102455139160156,30.973888397216797,7.793885231018066,35.16343688964844,31.19267463684082,55.232749938964844,31.19843292236328,10.386049270629883,23.971832275390625,54.65680694580078,17.653514862060547,28.708127975463867,30.409597396850586,31.052988052368164,17.593446731567383,5.714295387268066,66.05574798583984,44.5366096496582,58.84208679199219,13.356595039367676,13.180124282836914,13.24203872680664,89.7609634399414,23.854629516601562,30.546627044677734,97.39814758300781,14.159430503845215,42.312408447265625,24.77189064025879,22.161441802978516,74.97557067871094,25.783321380615234,45.78168487548828,15.50422477722168,30.126766204833984,59.286861419677734,16.77657127380371,23.117063522338867,18.993267059326172,43.771610260009766,10.69326114654541,19.135448455810547,12.191398620605469,19.627225875854492,9.160030364990234,3.317713975906372,17.1358699798584,0.2936164140701294,22.47800636291504,41.88524627685547,9.823867797851562,40.916709899902344,34.873165130615234,34.97819137573242,32.393306732177734,14.812536239624023,10.506132125854492,22.00330352783203,58.4713249206543,8.004608154296875,33.58995819091797,51.489410400390625,17.930402755737305,18.291179656982422,36.1737060546875,33.45274353027344,39.68403244018555,14.211189270019531,18.951940536499023,17.358585357666016,16.734094619750977,12.868075370788574,42.46114730834961
2011-08-18 00:00:00-04:00,10.978222846984863,17.562328338623047,37.56536865234375,23.280000686645508,17.201091766357422,5.789999961853027,35.225669860839844,35.69644546508789,9.12600040435791,2.0313024520874023,36.28717041015625,47.91442108154297,5.4617156982421875,13.915374755859375,451.41363525390625,104.95308685302734,17.37403678894043,69.55999755859375,20.771791458129883,58.0975341796875,30.51813316345215,7.410222053527832,33.15501022338867,29.778207778930664,53.95569610595703,28.17269515991211,9.83562183380127,22.97474479675293,52.17240905761719,16.634103775024414,28.002683639526367,30.24493980407715,29.063552856445312,17.349262237548828,5.338829040527344,62.157371520996094,41.90960693359375,55.61538314819336,12.95363998413086,12.481254577636719,12.539886474609375,86.61456298828125,22.962135314941406,28.401254653930664,93.05302429199219,13.5429105758667,41.588111877441406,23.837108612060547,21.67522430419922,71.18871307373047,25.263763427734375,44.617679595947266,15.103129386901855,28.15876579284668,58.006290435791016,16.4267635345459,22.14618682861328,17.91404151916504,41.873199462890625,10.569878578186035,18.457983016967773,11.610857963562012,19.176382064819336,9.083491325378418,3.1068570613861084,16.589929580688477,0.27367502450942993,20.61234474182129,40.893531799316406,9.409445762634277,40.3792839050293,34.59039306640625,32.87991714477539,30.62640380859375,13.300658226013184,9.878276824951172,21.786569595336914,56.04954528808594,7.809774398803711,33.64977264404297,48.36426544189453,16.777732849121094,17.245189666748047,34.87071228027344,31.31305503845215,38.282562255859375,13.349515914916992,18.117048263549805,17.095354080200195,15.953893661499023,12.927982330322266,40.61749267578125
2011-08-19 00:00:00-04:00,10.677709579467773,17.637792587280273,36.47361755371094,22.690000534057617,16.791898727416992,5.980000019073486,35.595462799072266,36.05083465576172,8.946499824523926,2.008582830429077,36.44286346435547,46.784244537353516,5.430549621582031,13.474520683288574,441.7222900390625,104.29833221435547,17.392757415771484,68.33000183105469,19.873510360717773,55.75493621826172,30.500181198120117,7.293295383453369,32.656856536865234,29.68485450744629,53.95569610595703,27.41687774658203,9.881490707397461,22.570335388183594,52.200416564941406,16.472293853759766,27.40047264099121,30.03090476989746,28.731969833374023,17.278900146484375,5.138235569000244,61.0721549987793,41.36261749267578,54.70899963378906,12.922374725341797,12.136147499084473,12.193157196044922,85.55809783935547,22.7622127532959,28.022661209106445,89.48041534423828,13.145601272583008,41.57493591308594,23.26810646057129,21.464101791381836,68.69712829589844,25.263763427734375,44.624114990234375,14.89486026763916,27.720088958740234,59.10396194458008,16.25185203552246,22.174531936645508,17.498088836669922,41.575721740722656,10.573991775512695,18.57683563232422,11.467510223388672,18.694442749023438,9.03357219696045,2.9315710067749023,16.311771392822266,0.26886165142059326,20.27684783935547,40.23239517211914,9.38819694519043,40.44563293457031,34.75703430175781,31.899349212646484,30.32518196105957,13.434622764587402,9.350875854492188,21.656538009643555,54.8311882019043,7.680799961090088,33.17132568359375,47.78657531738281,16.441537857055664,16.8580379486084,34.417842864990234,31.182043075561523,37.92604064941406,13.02639389038086,17.96135902404785,16.919864654541016,15.711755752563477,13.055292129516602,39.96476745605469
2011-08-22 00:00:00-04:00,10.690006256103516,17.7455997467041,37.288578033447266,23.170000076293945,16.511526107788086,6.050000190734863,35.821441650390625,36.10990905761719,8.876999855041504,1.9624335765838623,36.549400329589844,47.46723175048828,5.002026557922363,13.431854248046875,439.13458251953125,104.87725830078125,17.498804092407227,67.80000305175781,19.346424102783203,55.69917297363281,30.575550079345703,7.22752571105957,32.52244567871094,29.5634822845459,53.99922561645508,27.382299423217773,9.83562183380127,22.458776473999023,52.205989837646484,16.399478912353516,27.54671859741211,30.212011337280273,28.82671546936035,17.229244232177734,5.148523807525635,60.93859100341797,41.888023376464844,54.781532287597656,13.144693374633789,12.315376281738281,12.373228073120117,81.5389404296875,23.047807693481445,27.85660171508789,90.29827880859375,13.275749206542969,41.67369842529297,22.631362915039062,21.518484115600586,67.75991821289062,25.55962371826172,44.96494674682617,15.064566612243652,28.259424209594727,59.46304702758789,16.30043601989746,22.096576690673828,17.177696228027344,41.618988037109375,10.635680198669434,18.60655403137207,11.230993270874023,18.640029907226562,9.006950378417969,2.9315710067749023,16.450849533081055,0.27367502450942993,20.505970001220703,40.13515853881836,9.393508911132812,40.943233489990234,34.701473236083984,31.81705665588379,30.428586959838867,13.354242324829102,9.44295883178711,21.683629989624023,54.93559646606445,7.8070292472839355,33.25770950317383,47.45512008666992,16.217411041259766,17.088966369628906,34.64826583862305,31.28756332397461,38.110443115234375,12.868000030517578,18.004230499267578,16.973480224609375,15.395639419555664,13.02783203125,40.18234634399414
2011-08-23 00:00:00-04:00,11.204655647277832,18.15168571472168,38.803192138671875,23.780000686645508,17.36779022216797,6.5,36.71852493286133,37.475730895996094,9.677499771118164,2.07745361328125,38.040870666503906,49.41046905517578,4.908530235290527,13.86559772491455,468.9369201660156,109.86720275878906,17.941740036010742,69.58999633789062,20.281818389892578,57.853515625,31.225093841552734,7.329833030700684,33.84293746948242,30.674497604370117,55.30532455444336,29.30889320373535,10.117388725280762,23.28153419494629,54.46099090576172,16.888954162597656,27.624149322509766,30.44251251220703,30.037973403930664,17.47756004333496,5.302824020385742,62.43282699584961,42.83084487915039,56.340457916259766,13.561543464660645,12.8258695602417,12.886120796203613,81.80690002441406,23.640430450439453,29.331144332885742,93.33135223388672,13.501811981201172,42.7799072265625,23.559377670288086,22.091066360473633,69.92388916015625,25.920427322387695,46.22541809082031,15.519660949707031,29.773056030273438,60.6623420715332,16.562801361083984,23.457233428955078,17.77914047241211,43.090118408203125,10.870108604431152,18.980941772460938,11.295495986938477,19.215246200561523,9.17168140411377,3.1362860202789307,17.35175895690918,0.3032430112361908,21.43880271911621,41.14631652832031,9.6910400390625,41.812400817871094,35.48418426513672,32.95533752441406,31.440189361572266,14.058507919311523,10.020588874816895,22.008718490600586,56.521934509277344,7.9524688720703125,33.643123626708984,49.396514892578125,16.937824249267578,17.82251739501953,35.64931869506836,32.179115295410156,39.241458892822266,13.628294944763184,18.90229034423828,17.529190063476562,16.101863861083984,13.282451629638672,42.17485809326172
2011-08-24 00:00:00-04:00,11.282034873962402,18.3673038482666,39.195289611816406,24.100000381469727,17.845178604125977,6.340000152587891,37.14992904663086,38.0220832824707,9.68649959564209,2.2911617755889893,39.401241302490234,50.158512115478516,5.446134567260742,14.470001220703125,477.683837890625,112.84456634521484,18.035308837890625,70.75,21.120704650878906,59.540740966796875,31.329181671142578,7.516188144683838,34.617855072021484,30.865907669067383,56.226802825927734,28.755611419677734,10.13049602508545,24.01366424560547,54.60646057128906,17.483612060546875,27.96826934814453,31.068159103393555,30.985340118408203,17.81693458557129,5.37483024597168,63.943782806396484,43.90325164794922,56.99305725097656,13.252382278442383,12.936372756958008,12.997142791748047,84.44806671142578,24.54006576538086,29.769508361816406,94.71725463867188,13.563462257385254,43.14865493774414,24.27063751220703,22.289396286010742,70.44198608398438,26.259586334228516,47.11288070678711,15.689360618591309,30.032556533813477,61.06886672973633,16.625961303710938,24.24386978149414,18.324369430541992,43.42546844482422,10.886560440063477,19.153274536132812,11.70402717590332,19.35516357421875,9.418745040893555,3.0861430168151855,17.810508728027344,0.2988879382610321,21.831567764282227,41.288909912109375,9.770737648010254,42.00480651855469,35.41853713989258,33.013893127441406,32.105587005615234,14.303475379943848,10.179645538330078,22.339229583740234,57.41210174560547,8.075952529907227,33.88896942138672,50.81705093383789,17.30604362487793,17.734220504760742,36.47560501098633,32.40837097167969,39.843849182128906,14.090811729431152,19.491233825683594,17.77780532836914,16.43143653869629,13.322386741638184,42.106136322021484
2011-08-25 00:00:00-04:00,11.208255767822266,17.946853637695312,39.018463134765625,23.8700008392334,17.42840576171875,6.369999885559082,36.60894775390625,37.291168212890625,9.601499557495117,2.192471981048584,39.40943145751953,49.67878723144531,5.960359573364258,14.242461204528809,475.77508544921875,109.33647155761719,17.76706314086914,68.98999786376953,22.14518928527832,58.041744232177734,31.167686462402344,7.3919525146484375,34.30155944824219,30.2403564453125,55.04408264160156,27.77996826171875,9.881490707397461,23.685949325561523,53.69441223144531,16.977951049804688,27.538118362426758,30.55776596069336,30.085342407226562,17.50653076171875,5.287395000457764,62.40782165527344,43.183509826660156,56.0141716003418,13.221118927001953,12.85602855682373,12.916420936584473,84.08821868896484,24.161643981933594,29.709726333618164,94.04702758789062,13.303154945373535,42.50337600708008,24.19611930847168,21.742401123046875,70.45722961425781,25.898775100708008,46.32830810546875,15.511947631835938,29.81646156311035,60.10674285888672,16.32958984375,23.99583625793457,17.72292709350586,42.289649963378906,10.69737720489502,18.933399200439453,12.019387245178223,19.09865379333496,9.279245376586914,3.0832860469818115,17.387046813964844,0.2860524356365204,21.193315505981445,40.84815979003906,9.542275428771973,41.48729705810547,34.777225494384766,32.33885955810547,31.808849334716797,13.939858436584473,9.83641529083252,22.155010223388672,56.36281967163086,7.974420070648193,33.42384719848633,49.832130432128906,16.713695526123047,17.19084930419922,35.8241081237793,32.190040588378906,39.130821228027344,14.160507202148438,18.9790096282959,17.436582565307617,16.653385162353516,13.155139923095703,41.092716217041016
2011-08-26 00:00:00-04:00,11.50396728515625,18.022323608398438,39.67197036743164,24.540000915527344,17.625431060791016,6.489999771118164,37.03352737426758,38.2878532409668,9.963500022888184,2.2379119396209717,39.72902297973633,51.06101989746094,6.046065330505371,14.370450019836426,495.36456298828125,110.95610809326172,17.916784286499023,69.83999633789062,22.152612686157227,59.3734130859375,31.522951126098633,7.516188144683838,34.97367858886719,30.581134796142578,56.023658752441406,29.02237319946289,10.038756370544434,23.943937301635742,54.19239044189453,17.350114822387695,27.873632431030273,30.55776596069336,30.72819709777832,17.386518478393555,5.349113941192627,63.20918273925781,44.10477066040039,56.340457916259766,13.453864097595215,13.024627685546875,13.085811614990234,85.55044555664062,24.275888442993164,30.207876205444336,96.06906127929688,13.5429105758667,42.702659606933594,24.528043746948242,21.911935806274414,71.92013549804688,25.812196731567383,47.1064453125,15.612221717834473,30.04456329345703,60.933387756347656,16.494781494140625,24.130481719970703,17.68358039855957,43.27401351928711,10.816643714904785,18.969045639038086,11.904712677001953,19.627225875854492,9.312860488891602,3.1698570251464844,17.912229537963867,0.2982003092765808,21.807025909423828,40.938899993896484,9.675103187561035,41.51383972167969,34.94385528564453,33.70957565307617,32.17301559448242,14.31113338470459,10.05407428741455,22.122495651245117,57.267906188964844,7.968931674957275,33.77600860595703,50.58975601196289,17.0819091796875,17.333484649658203,36.32465744018555,32.58667755126953,39.77008819580078,14.204854011535645,19.37163734436035,17.431703567504883,16.53905487060547,13.205065727233887,41.59083557128906
2011-08-29 00:00:00-04:00,11.695609092712402,18.40324592590332,40.71759796142578,25.520000457763672,18.943925857543945,6.829999923706055,37.519718170166016,38.56841278076172,10.326499938964844,2.3323421478271484,39.78639602661133,52.5245361328125,6.536919593811035,14.832642555236816,512.6221313476562,115.9114990234375,18.272375106811523,72.5999984741211,23.22906494140625,61.458038330078125,32.2155647277832,7.7610039710998535,35.89091110229492,31.640825271606445,56.44453048706055,31.26512336730957,10.313969612121582,24.787620544433594,55.24993133544922,17.908363342285156,28.527462005615234,30.903520584106445,31.722919464111328,17.77554702758789,5.621713638305664,65.7385482788086,45.34989929199219,58.15324020385742,13.822076797485352,13.32672119140625,13.389323234558105,88.85763549804688,24.268749237060547,31.217472076416016,98.04564666748047,13.905972480773926,43.752281188964844,25.496694564819336,22.30538558959961,74.1602783203125,26.692556381225586,47.63378143310547,15.805062294006348,30.232973098754883,61.51606369018555,16.796010971069336,24.654903411865234,18.72345733642578,44.404415130615234,11.01406192779541,19.289958953857422,12.413580894470215,20.085840225219727,9.460762023925781,3.2148571014404297,18.379287719726562,0.3062226474285126,22.838045120239258,41.58708572387695,10.031079292297363,41.858829498291016,35.6003303527832,35.07338333129883,33.211578369140625,14.563742637634277,10.481019020080566,22.26879119873047,58.29231262207031,8.029301643371582,34.114898681640625,51.97240447998047,17.866365432739258,17.76818084716797,37.150943756103516,33.232364654541016,41.017913818359375,14.680035591125488,19.536357879638672,17.616939544677734,17.09730339050293,13.277458190917969,42.43825149536133
2011-08-30 00:00:00-04:00,11.696207046508789,18.593713760375977,41.54025650024414,25.190000534057617,18.868154525756836,6.840000152587891,37.827884674072266,39.27716827392578,10.545999526977539,2.3522212505340576,39.876564025878906,53.68724060058594,6.326552391052246,14.80419635772705,526.6033325195312,115.09823608398438,18.166322708129883,72.26000213623047,22.969236373901367,62.62932586669922,32.52779769897461,7.790232181549072,35.875091552734375,31.66881561279297,56.647674560546875,30.494483947753906,10.241890907287598,24.934043884277344,55.05970764160156,18.223892211914062,28.8887882232666,30.903520584106445,31.438718795776367,17.730022430419922,5.590852737426758,65.8053207397461,46.02642822265625,58.44328689575195,13.92976188659668,13.366767883300781,13.429560661315918,88.4429931640625,24.146467208862305,31.41008758544922,97.98313903808594,13.864873886108398,43.69248962402344,25.10381317138672,22.34697151184082,74.84603118896484,26.822460174560547,48.14051818847656,15.450234413146973,30.450910568237305,61.925357818603516,16.864023208618164,24.50608253479004,18.537965774536133,44.38815689086914,11.11276626586914,19.432579040527344,12.212898254394531,20.388994216918945,9.485971450805664,3.3754289150238037,17.928834915161133,0.31355735659599304,22.805316925048828,41.82041549682617,10.031079292297363,42.130859375,35.408447265625,35.293800354003906,33.16213607788086,14.735983848571777,10.347076416015625,22.312135696411133,57.849735260009766,8.128091812133789,33.86240768432617,51.868228912353516,18.010452270507812,17.795347213745117,37.5640754699707,33.931114196777344,41.32523727416992,14.59133529663086,19.84097671508789,17.699806213378906,17.083847045898438,13.185094833374023,42.31800842285156
2011-08-31 00:00:00-04:00,11.541451454162598,18.870426177978516,41.20197296142578,25.239999771118164,19.19399070739746,6.829999923706055,37.937461853027344,39.76444625854492,10.761500358581543,2.3508012294769287,40.737022399902344,54.36208724975586,6.37335729598999,14.697535514831543,528.610595703125,114.49021911621094,18.559341430664062,73.0,23.0508975982666,63.445068359375,32.287349700927734,7.859658718109131,36.41278839111328,31.77619743347168,56.98872375488281,31.801111221313477,10.268098831176758,25.038633346557617,55.30588150024414,18.53133201599121,29.30173683166504,31.134016036987305,31.49961280822754,17.845905303955078,5.719436168670654,65.71349334716797,46.1199951171875,59.132118225097656,13.853344917297363,13.373196601867676,13.436017990112305,89.24156188964844,24.009809494018555,31.755474090576172,97.64234924316406,13.789517402648926,43.71244430541992,25.442501068115234,22.535703659057617,75.04413604736328,27.06780242919922,48.198997497558594,15.3731050491333,30.44906234741211,61.67295837402344,17.0146427154541,24.853330612182617,18.886470794677734,44.88036346435547,11.182690620422363,19.6702880859375,12.542593955993652,20.676597595214844,9.533036231994629,3.357285976409912,17.986961364746094,0.3050765097141266,22.96898078918457,42.09811019897461,10.084206581115723,42.25028610229492,35.004459381103516,35.44532775878906,33.38243103027344,14.781913757324219,10.338703155517578,22.40966796875,58.431549072265625,7.815263748168945,34.33418655395508,52.019752502441406,17.866365432739258,17.802139282226562,37.7547607421875,33.71892547607422,41.42359924316406,14.705382347106934,19.829692840576172,17.631561279296875,17.55466651916504,13.277458190917969,42.38098907470703
2011-09-01 00:00:00-04:00,11.427488327026367,18.66558074951172,40.671470642089844,24.770000457763672,18.784801483154297,6.679999828338623,37.67722702026367,40.05976867675781,10.626999855041504,2.2407522201538086,40.564918518066406,53.7035026550293,6.170533657073975,14.669093132019043,521.3101196289062,113.05168914794922,18.521913528442383,71.37000274658203,22.271394729614258,61.73691940307617,32.26222610473633,7.899855136871338,35.81973648071289,31.729507446289062,57.670780181884766,31.368860244750977,10.366390228271484,24.947994232177734,55.12682342529297,18.0458984375,28.716724395751953,30.96937370300293,30.85676383972168,17.833484649658203,5.58056640625,65.14588165283203,45.41466522216797,58.733333587646484,13.745658874511719,13.164053916931152,13.225894927978516,86.12403106689453,23.686120986938477,31.137752532958984,96.74494171142578,13.69361400604248,43.40019989013672,24.588998794555664,22.535703659057617,74.81555938720703,26.7935791015625,47.45838928222656,15.280546188354492,30.48138427734375,61.44104766845703,16.912614822387695,24.69033432006836,18.195091247558594,44.139373779296875,11.141554832458496,19.55143165588379,12.134061813354492,20.373449325561523,9.533036231994629,3.3324289321899414,18.03070068359375,0.30438899993896484,22.780771255493164,41.9151725769043,10.047017097473145,41.97164535522461,34.994361877441406,35.16981887817383,32.84291076660156,14.61733341217041,10.079190254211426,22.279626846313477,58.41167068481445,7.757637977600098,33.92885208129883,51.59359359741211,17.546180725097656,17.367448806762695,37.48463439941406,33.43359375,40.981014251708984,14.356915473937988,19.79585075378418,17.49019432067871,16.969511032104492,13.142662048339844,42.0775260925293
2011-09-02 00:00:00-04:00,11.218152046203613,18.342159271240234,39.572025299072266,24.149999618530273,17.92853546142578,6.320000171661377,37.04719924926758,39.232887268066406,10.5,2.210223436355591,39.75362014770508,52.06108474731445,5.655672550201416,14.185576438903809,519.6865844726562,108.43730926513672,18.097698211669922,69.37000274658203,21.083595275878906,59.52676773071289,31.766983032226562,7.673305034637451,33.43177032470703,31.01529312133789,57.00321960449219,30.531532287597656,10.09772777557373,24.703947067260742,53.946205139160156,17.41483497619629,27.925251007080078,30.919986724853516,29.79436492919922,17.634828567504883,5.359402179718018,62.5246696472168,43.86006164550781,57.13810729980469,13.485124588012695,12.974690437316895,13.035640716552734,82.20793914794922,23.14665985107422,30.187969207763672,94.84220123291016,13.453857421875,42.56315612792969,23.457780838012695,22.308591842651367,73.98077392578125,26.295671463012695,46.366920471191406,14.609463691711426,29.615137100219727,60.77253723144531,16.65025520324707,24.24386978149414,17.295738220214844,42.91704177856445,10.989383697509766,19.23647689819336,11.4388427734375,20.054746627807617,9.349836349487305,3.044429063796997,17.50780487060547,0.29613757133483887,22.068870544433594,41.359779357910156,9.807929039001465,41.50055694580078,34.45909118652344,34.21929168701172,31.939231872558594,14.349403381347656,9.660615921020508,22.30130386352539,56.98445129394531,7.697267532348633,33.031776428222656,49.566978454589844,16.521583557128906,17.03464126586914,36.45854949951172,32.29217529296875,40.32946014404297,13.691656112670898,19.30394744873047,17.334209442138672,16.27674102783203,12.987895965576172,41.3045654296875
2011-09-06 00:00:00-04:00,11.388798713684082,18.43199920654297,38.995391845703125,23.739999771118164,17.6708984375,6.269999980926514,37.33482360839844,39.166439056396484,10.809000015258789,2.2336530685424805,39.38486099243164,51.03662872314453,5.452848434448242,13.886927604675293,525.10791015625,105.91471862792969,18.241178512573242,68.37000274658203,20.563922882080078,59.7498893737793,31.935665130615234,7.567345142364502,32.99686813354492,30.669837951660156,56.887142181396484,29.869577407836914,10.012545585632324,24.968910217285156,53.498565673828125,17.366300582885742,27.323043823242188,30.689472198486328,29.401893615722656,17.535507202148438,5.256533622741699,61.439476013183594,43.39943313598633,55.28909683227539,13.422597885131836,12.908931732177734,12.969573020935059,80.28824615478516,23.053142547607422,29.922273635864258,93.78010559082031,13.385354042053223,42.94180679321289,22.651687622070312,22.209426879882812,73.8122787475586,26.144119262695312,46.26947021484375,14.817718505859375,29.829389572143555,60.588375091552734,16.557939529418945,24.293474197387695,16.581872940063477,42.230159759521484,11.034619331359863,19.165163040161133,10.987308502197266,19.829322814941406,9.252352714538574,3.125286102294922,17.44947052001953,0.3020968735218048,21.676105499267578,40.80440139770508,9.9088773727417,41.38776779174805,34.24195861816406,34.060874938964844,31.696447372436523,14.4489164352417,9.484818458557129,22.34465217590332,57.7552490234375,7.636894702911377,32.785919189453125,49.263938903808594,16.217411041259766,16.91916847229004,36.44260025024414,32.38362503051758,39.554962158203125,13.476238250732422,19.373889923095703,17.16847038269043,16.088411331176758,12.90052604675293,40.73771286010742
2011-09-07 00:00:00-04:00,11.5144624710083,18.794958114624023,40.13328170776367,25.299999237060547,19.239458084106445,6.760000228881836,37.923744201660156,39.49867248535156,10.994999885559082,2.3216915130615234,40.95827102661133,52.76847839355469,5.835094451904297,14.733085632324219,533.411865234375,110.43180084228516,18.659160614013672,70.69999694824219,21.51417350769043,61.83451843261719,32.94765853881836,7.815812587738037,34.83134460449219,31.421409606933594,58.490692138671875,30.988481521606445,10.40571117401123,25.8195743560791,55.55768966674805,17.896228790283203,28.071508407592773,30.919986724853516,30.274822235107422,17.701053619384766,5.431407928466797,63.66829299926758,44.1551399230957,57.283119201660156,13.825553894042969,13.201879501342773,13.263895034790039,83.19075775146484,23.64296531677246,31.237388610839844,95.02964782714844,13.755260467529297,43.46662902832031,23.58647918701172,22.64766502380371,75.35163879394531,26.65647315979004,47.38691711425781,15.164837837219238,31.31622886657715,60.90898895263672,16.89803123474121,25.10137176513672,17.649860382080078,43.57688522338867,11.10042667388916,19.58708953857422,11.70402717590332,20.210214614868164,9.243948936462402,3.085714101791382,18.022375106811523,0.32662221789360046,22.60894203186035,40.26207733154297,10.100149154663086,41.613346099853516,34.822669982910156,35.603763580322266,32.802452087402344,14.996256828308105,9.920130729675293,22.387990951538086,59.3664665222168,7.7192158699035645,33.60990524291992,51.347389221191406,17.0819091796875,17.584800720214844,37.63848114013672,32.82265090942383,39.9483528137207,14.375919342041016,19.9650821685791,17.363452911376953,16.787899017333984,13.085248947143555,42.169132232666016
