Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-08-03 00:00:00-04:00,0.9873717197883025,0.9918510859437657,0.9777732832046933,0.9854519367218018,996315,0.0,0.0
1962-08-06 00:00:00-04:00,0.9854526850470803,0.9892921583458918,0.9713747758678575,0.9726547598838806,6911445,0.0,0.0
1962-08-07 00:00:00-04:00,0.9718850622982992,0.9718850622982992,0.9555645585060121,0.955564558506012,964935,0.000956,0.0
1962-08-08 00:00:00-04:00,0.9555650961498754,0.9805262412406454,0.9485245669045829,0.9773260354995728,1655295,0.0,0.0
1962-08-09 00:00:00-04:00,0.9766861202065162,0.9766861202065162,0.9603653165422236,0.963885486125946,1349340,0.0,0.0
1962-08-10 00:00:00-04:00,0.9638850538276236,0.9722055292863765,0.9603648858226813,0.9619650840759277,1027695,0.0,0.0
1962-08-13 00:00:00-04:00,0.9626051637502313,0.9722055876973693,0.9626051637502313,0.9696455001831055,1066920,0.0,0.0
1962-08-14 00:00:00-04:00,0.9696464721784176,0.988207221031189,0.9680463679936981,0.988207221031189,1984785,0.0,0.0
1962-08-15 00:00:00-04:00,0.9894869923591614,1.009327970380946,0.9894869923591614,0.9894869923591614,2455485,0.0,0.0
1962-08-16 00:00:00-04:00,0.9894865028109044,1.005487147692054,0.987566436917406,0.988846480846405,1333650,0.0,0.0
1962-08-17 00:00:00-04:00,0.9888467270642268,1.0022873832026948,0.9882066091716798,0.9971671104431152,933555,0.0,0.0
1962-08-20 00:00:00-04:00,1.002287381613372,1.017008081976221,1.002287381613372,1.0080475807189941,1890645,0.0,0.0
1962-08-21 00:00:00-04:00,1.0080477459054955,1.0189283153142374,1.0035674945427133,1.0054875612258911,1357185,0.0,0.0
1962-08-22 00:00:00-04:00,1.0074081823029024,1.0534902781408932,1.0074081823029024,1.0470900535583496,3459645,0.0,0.0
1962-08-23 00:00:00-04:00,1.0470896514997778,1.0618103539246846,1.042609496012275,1.0509297847747803,3059550,0.0,0.0
1962-08-24 00:00:00-04:00,1.0509301883078759,1.05221032899312,1.0432497272713528,1.0470900535583496,1310115,0.0,0.0
1962-08-27 00:00:00-04:00,1.04708916805894,1.054129504914621,1.0432488450196167,1.0445290803909302,957090,0.0,0.0
1962-08-28 00:00:00-04:00,1.043889062671462,1.043889062671462,1.0074074268341064,1.0074074268341064,2879115,0.0,0.0
1962-08-29 00:00:00-04:00,1.007406891953652,1.0138071083384015,0.9939661502398403,1.0010064840316772,2635920,0.0,0.0
1962-08-30 00:00:00-04:00,1.0010070343792554,1.009967533781558,0.9907664909962426,0.9926867485046387,996315,0.0,0.0
1962-08-31 00:00:00-04:00,0.9946077737959444,1.0182888018172676,0.9946077737959444,1.0144487619400024,1286580,0.0,0.0
1962-09-04 00:00:00-04:00,1.0144473438571318,1.0278877998299716,0.9882059747813252,0.9920462965965271,1702365,0.0,0.0
1962-09-05 00:00:00-04:00,0.9920471826063086,1.0035675837291862,0.9766863604696772,0.9805266857147217,2353500,0.0,0.0
1962-09-06 00:00:00-04:00,0.9805264008121032,0.9955669680144585,0.9754061282543103,0.9933268427848816,1898490,0.0,0.0
1962-09-07 00:00:00-04:00,0.9933258360633065,1.0006862263910257,0.9786051511764526,0.9786051511764526,1380720,0.0,0.0
1962-09-10 00:00:00-04:00,0.9786064063430086,0.9901270945250205,0.9664458874275285,0.9837266802787781,1890645,0.0,0.0
1962-09-11 00:00:00-04:00,0.9837266515131328,0.9926871545808876,0.9754063622349544,0.9779665470123291,1616070,0.0,0.0
1962-09-12 00:00:00-04:00,0.9792466006355418,0.9894870535357873,0.9792466006355418,0.9821266531944275,1365030,0.0,0.0
1962-09-13 00:00:00-04:00,0.9821263009946657,0.9894866986965175,0.9814863746721435,0.9818063378334045,886485,0.0,0.0
1962-09-14 00:00:00-04:00,0.9818062439129439,0.995886824341123,0.9805262956216599,0.9939667582511902,1145370,0.0,0.0
1962-09-17 00:00:00-04:00,0.9958863493514243,1.013167127456066,0.9958863493514243,1.011247158050537,1529775,0.0,0.0
1962-09-18 00:00:00-04:00,1.0112473145753287,1.0237279795607028,1.0022869132737229,1.003566861152649,2384880,0.0,0.0
1962-09-19 00:00:00-04:00,1.0035670817985554,1.0074074051228754,0.988846480846405,0.988846480846405,1537620,0.0,0.0
1962-09-20 00:00:00-04:00,0.9888476610516208,0.9971680522892936,0.9786071058600422,0.9798872470855713,925710,0.0,0.0
1962-09-21 00:00:00-04:00,0.9792462199934772,0.9792462199934772,0.9613253146731758,0.9645255208015442,2235825,0.0,0.0
1962-09-24 00:00:00-04:00,0.9536452335903857,0.9536452335903857,0.9261238933547984,0.9267640113830566,2745750,0.0,0.0
1962-09-25 00:00:00-04:00,0.926764667057077,0.9453256130218506,0.9190842029712047,0.9453256130218506,2557470,0.0,0.0
1962-09-26 00:00:00-04:00,0.9453245602186756,0.9466045084491513,0.9101228713989258,0.9101228713989258,2149530,0.0,0.0
1962-09-27 00:00:00-04:00,0.9101230615887488,0.9210034378551483,0.8922021545497952,0.8960422873497009,3012480,0.0,0.0
1962-09-28 00:00:00-04:00,0.8966820574575836,0.9126828935993182,0.8966820574575836,0.9050025343894958,1482705,0.0,0.0
1962-10-01 00:00:00-04:00,0.905003093036892,0.905003093036892,0.8710813339536428,0.8714014887809753,1937715,0.0,0.0
1962-10-02 00:00:00-04:00,0.8787615510894836,0.8992425478940875,0.8787615510894836,0.8970025181770325,2965410,0.0,0.0
1962-10-03 00:00:00-04:00,0.8970022686934669,0.9114028114387364,0.8883617323552402,0.8922019600868225,1882800,0.0,0.0
1962-10-04 00:00:00-04:00,0.8922024628494555,0.9165235996257295,0.8883622329538755,0.915883481502533,1365030,0.0,0.0
1962-10-05 00:00:00-04:00,0.9158833544594707,0.9264440570339703,0.9094831318024847,0.9222837686538696,1820040,0.0,0.0
1962-10-08 00:00:00-04:00,0.9222837800139001,0.9254839871505175,0.9190835728772828,0.9210036396980286,666825,0.0,0.0
1962-10-09 00:00:00-04:00,0.9242035520802888,0.9408443174236291,0.9242035520802888,0.9376443028450012,1239510,0.0,0.0
1962-10-10 00:00:00-04:00,0.9376439374651312,0.9517245132750497,0.9146027688684794,0.919403076171875,1898490,0.0,0.0
1962-10-11 00:00:00-04:00,0.9194033961017871,0.9306039255032745,0.9094828150171669,0.9114028811454773,1427790,0.0,0.0
1962-10-12 00:00:00-04:00,0.9114027237060237,0.9133227895026541,0.901162277022005,0.9094826579093933,1090455,0.0,0.0
1962-10-15 00:00:00-04:00,0.9139633139297797,0.93956458568573,0.9139633139297797,0.93956458568573,972780,0.0,0.0
1962-10-16 00:00:00-04:00,0.939564884128708,0.94340492288193,0.9152437448501587,0.9152437448501587,1317960,0.0,0.0
1962-10-17 00:00:00-04:00,0.9152436082753208,0.9344444695573398,0.9101233339080486,0.9254840612411499,1443480,0.0,0.0
1962-10-18 00:00:00-04:00,0.9254840688983376,0.9318842921994873,0.9091633558273315,0.9091633558273315,1027695,0.0,0.0
1962-10-19 00:00:00-04:00,0.9091631138768257,0.9114030477830527,0.8909220513637184,0.8912422060966492,2479020,0.0,0.0
1962-10-22 00:00:00-04:00,0.8829210735695164,0.8829210735695164,0.8672403985973623,0.8781209588050842,2871270,0.0,0.0
1962-10-23 00:00:00-04:00,0.8781211261868186,0.8781211261868186,0.8448395133018494,0.8448395133018494,2635920,0.0,0.0
1962-10-24 00:00:00-04:00,0.844840335259273,0.8704416155815125,0.8243593301552279,0.8704416155815125,3859740,0.0,0.0
1962-10-25 00:00:00-04:00,0.870441913782057,0.8717218633141833,0.8499609016615196,0.8666015863418579,2800665,0.0,0.0
1962-10-26 00:00:00-04:00,0.8627613380391107,0.8627613380391107,0.8429203533562921,0.8486805558204651,1623915,0.0,0.0
1962-10-29 00:00:00-05:00,0.8653215211225718,0.8826023219118027,0.8653215211225718,0.8819622993469238,3687150,0.0,0.0
1962-10-30 00:00:00-05:00,0.8819615446687442,0.9011623967227976,0.8733211037832186,0.9005224704742432,2769285,0.0,0.0
1962-10-31 00:00:00-05:00,0.898601990908653,0.898601990908653,0.8813212091750451,0.8858015537261963,1231665,0.0,0.0
1962-11-01 00:00:00-05:00,0.8858019377082867,0.9011625647544861,0.8755614877545915,0.9011625647544861,2086770,0.0,0.0
1962-11-02 00:00:00-05:00,0.9011623418383743,0.9469244400104626,0.8883617107361691,0.9146029949188232,3279210,0.0,0.0
1962-11-05 00:00:00-05:00,0.9199167478135438,0.9327200717722178,0.9199167478135438,0.9256782531738281,1812195,0.000956,0.0
1962-11-07 00:00:00-05:00,0.925678136618099,0.9384812673870604,0.9115944054058466,0.9250379800796509,1827885,0.0,0.0
1962-11-08 00:00:00-05:00,0.9250379733925596,0.9346404171886629,0.9096739292144775,0.9096739292144775,1333650,0.0,0.0
1962-11-09 00:00:00-05:00,0.9141551273484371,0.925678136618099,0.9141551273484371,0.9250379800796509,1153215,0.0,0.0
